-7.094;5.01;-1
-7.171;4.82;-1
-7.24;4.627;-1
-7.302;4.433;-1
-7.359;4.236;-1
-7.41;4.038;-1
-7.456;3.839;-1
-7.497;3.638;-1
-7.534;3.437;-1
-7.567;3.235;-1
-7.597;3.033;-1
-7.624;2.83;-1
-7.648;2.627;-1
-7.669;2.424;-1
-7.689;2.22;-1
-7.706;2.016;-1
-7.721;1.812;-1
-7.735;1.608;-1
-7.748;1.404;-1
-7.759;1.2;-1
-7.769;0.996;-1
-7.777;0.791;-1
-7.785;0.587;-1
-7.792;0.382;-1
-7.799;0.178;-1
-7.804;-0.026;-1
-7.809;-0.231;-1
-7.814;-0.435;-1
-7.818;-0.64;-1
-7.821;-0.844;-1
-7.825;-1.049;-1
-7.827;-1.253;-1
-7.83;-1.458;-1
-7.832;-1.662;-1
-7.834;-1.867;-1
-7.836;-2.072;-1
-7.838;-2.276;-1
-7.837;-2.481;-1
-7.822;-2.685;-1
-7.785;-2.886;-1
-7.725;-3.081;-1
-7.645;-3.269;-1
-7.545;-3.448;-1
-7.428;-3.616;-1
-7.297;-3.773;-1
-7.153;-3.918;-1
-6.999;-4.053;-1
-6.836;-4.176;-1
-6.666;-4.289;-1
-6.489;-4.393;-1
-6.308;-4.487;-1
-6.122;-4.573;-1
-5.933;-4.65;-1
-5.741;-4.721;-1
-5.546;-4.785;-1
-5.35;-4.842;-1
-5.152;-4.894;-1
-4.953;-4.941;-1
-4.753;-4.983;-1
-4.552;-5.021;-1
-4.35;-5.055;-1
-4.148;-5.086;-1
-3.946;-5.114;-1
-3.743;-5.138;-1
-3.539;-5.161;-1
-3.336;-5.181;-1
-3.132;-5.199;-1
-2.928;-5.215;-1
-2.724;-5.229;-1
-2.52;-5.242;-1
-2.316;-5.253;-1
-2.111;-5.264;-1
-1.907;-5.273;-1
-1.703;-5.281;-1
-1.498;-5.289;-1
-1.294;-5.295;-1
-1.089;-5.301;-1
-0.885;-5.307;-1
-0.681;-5.311;-1
-0.476;-5.316;-1
-0.272;-5.319;-1
-0.067;-5.323;-1
0.137;-5.326;-1
0.342;-5.328;-1
0.547;-5.331;-1
0.751;-5.333;-1
0.956;-5.335;-1
1.16;-5.337;-1
1.365;-5.338;-1
1.569;-5.339;-1
1.774;-5.341;-1
1.978;-5.342;-1
2.183;-5.343;-1
2.592;-5.344;-1
3.001;-5.346;-1
3.41;-5.347;-1
4.024;-5.348;-1
4.637;-5.349;-1
4.842;-5.349;-1
5.046;-5.348;-1
5.25;-5.336;-1
5.452;-5.304;-1
5.649;-5.249;-1
5.839;-5.173;-1
6.02;-5.078;-1
6.191;-4.965;-1
6.35;-4.837;-1
6.498;-4.696;-1
6.635;-4.544;-1
6.761;-4.383;-1
6.877;-4.214;-1
6.983;-4.039;-1
7.079;-3.858;-1
7.167;-3.674;-1
7.246;-3.485;-1
7.318;-3.294;-1
7.384;-3.1;-1
7.443;-2.904;-1
7.496;-2.707;-1
7.544;-2.508;-1
7.587;-2.308;-1
7.626;-2.107;-1
7.661;-1.906;-1
7.693;-1.703;-1
7.721;-1.501;-1
7.747;-1.298;-1
7.769;-1.095;-1
7.79;-0.891;-1
7.808;-0.688;-1
7.825;-0.484;-1
7.84;-0.28;-1
7.853;-0.076;-1
7.865;0.129;-1
7.875;0.333;-1
7.885;0.537;-1
7.893;0.742;-1
7.901;0.946;-1
7.908;1.15;-1
7.914;1.355;-1
7.919;1.559;-1
7.924;1.764;-1
7.929;1.968;-1
7.932;2.173;-1
7.936;2.377;-1
7.938;2.582;-1
7.924;2.786;-1
7.89;2.987;-1
7.832;3.184;-1
7.753;3.373;-1
7.655;3.552;-1
7.54;3.721;-1
7.409;3.878;-1
7.266;4.025;-1
7.113;4.16;-1
6.95;4.284;-1
6.78;4.398;-1
6.604;4.502;-1
6.423;4.596;-1
6.237;4.683;-1
6.048;4.761;-1
5.857;4.832;-1
5.662;4.896;-1
5.466;4.954;-1
5.268;5.006;-1
5.069;5.053;-1
4.869;5.095;-1
4.668;5.134;-1
4.467;5.168;-1
4.265;5.199;-1
4.062;5.227;-1
3.859;5.252;-1
3.656;5.274;-1
3.452;5.294;-1
3.248;5.312;-1
3.044;5.328;-1
2.84;5.343;-1
2.636;5.356;-1
2.432;5.367;-1
2.228;5.378;-1
2.023;5.387;-1
1.819;5.395;-1
1.615;5.403;-1
1.41;5.409;-1
1.206;5.415;-1
1.001;5.421;-1
0.797;5.425;-1
0.592;5.43;-1
0.388;5.433;-1
0.183;5.437;-1
-0.021;5.44;-1
-0.226;5.443;-1
-0.43;5.445;-1
-0.635;5.447;-1
-0.839;5.449;-1
-1.044;5.451;-1
-1.248;5.452;-1
-1.453;5.454;-1
-1.657;5.455;-1
-1.862;5.456;-1
-2.066;5.457;-1
-2.475;5.459;-1
-2.885;5.46;-1
-3.294;5.461;-1
-3.498;5.461;-1
-3.703;5.46;-1
-3.907;5.444;-1
-4.108;5.406;-1
-4.303;5.347;-1
-4.491;5.266;-1
-4.67;5.167;-1
-4.838;5.05;-1
-4.995;4.919;-1
-5.141;4.776;-1
-5.276;4.622;-1
-5.399;4.459;-1
-5.513;4.289;-1
-5.617;4.113;-1
-5.711;3.931;-1
-5.797;3.746;-1
-5.875;3.557;-1
-5.946;3.365;-1
-6.01;3.17;-1
-6.068;2.974;-1
-6.12;2.777;-1
-6.167;2.577;-1
-6.21;2.377;-1
-6.248;2.176;-1
-6.282;1.975;-1
-6.313;1.773;-1
-6.341;1.57;-1
-6.366;1.367;-1
-6.388;1.164;-1
-6.409;0.96;-1
-6.427;0.756;-1
-6.443;0.553;-1
-6.457;0.349;-1
-6.47;0.144;-1
-6.482;-0.06;-1
-6.492;-0.264;-1
-6.502;-0.468;-1
-6.51;-0.673;-1
-6.518;-0.877;-1
-6.524;-1.082;-1
-6.52;-1.286;-1
-6.497;-1.489;-1
-6.451;-1.689;-1
-6.383;-1.881;-1
-6.294;-2.066;-1
-6.187;-2.24;-1
-6.064;-2.403;-1
-5.927;-2.555;-1
-5.779;-2.696;-1
-5.621;-2.826;-1
-5.455;-2.945;-1
-5.282;-3.055;-1
-5.103;-3.154;-1
-4.92;-3.245;-1
-4.733;-3.328;-1
-4.542;-3.403;-1
-4.349;-3.47;-1
-4.154;-3.532;-1
-3.957;-3.587;-1
-3.759;-3.637;-1
-3.56;-3.683;-1
-3.359;-3.723;-1
-3.158;-3.76;-1
-2.956;-3.793;-1
-2.754;-3.823;-1
-2.551;-3.849;-1
-2.348;-3.873;-1
-2.144;-3.895;-1
-1.941;-3.914;-1
-1.737;-3.931;-1
-1.533;-3.947;-1
-1.329;-3.961;-1
-1.125;-3.974;-1
-0.921;-3.985;-1
-0.716;-3.995;-1
-0.512;-4.004;-1
-0.308;-4.012;-1
-0.103;-4.019;-1
0.101;-4.026;-1
0.306;-4.032;-1
0.51;-4.037;-1
0.715;-4.041;-1
0.919;-4.046;-1
1.124;-4.049;-1
1.328;-4.053;-1
1.533;-4.056;-1
1.737;-4.058;-1
1.942;-4.061;-1
2.146;-4.063;-1
2.351;-4.065;-1
2.555;-4.066;-1
2.76;-4.068;-1
2.964;-4.069;-1
3.169;-4.07;-1
3.373;-4.072;-1
3.578;-4.072;-1
3.782;-4.071;-1
3.986;-4.056;-1
4.188;-4.019;-1
4.384;-3.962;-1
4.573;-3.883;-1
4.752;-3.785;-1
4.921;-3.67;-1
5.08;-3.54;-1
5.227;-3.398;-1
5.363;-3.245;-1
5.488;-3.084;-1
5.603;-2.914;-1
5.708;-2.739;-1
5.804;-2.558;-1
5.891;-2.373;-1
5.971;-2.185;-1
6.043;-1.993;-1
6.108;-1.8;-1
6.167;-1.604;-1
6.22;-1.406;-1
6.268;-1.207;-1
6.312;-1.008;-1
6.351;-0.807;-1
6.386;-0.605;-1
6.418;-0.403;-1
6.446;-0.201;-1
6.472;0.002;-1
6.495;0.205;-1
6.516;0.409;-1
6.534;0.613;-1
6.551;0.816;-1
6.566;1.02;-1
6.579;1.225;-1
6.578;1.429;-1
6.556;1.632;-1
6.51;1.832;-1
6.441;2.024;-1
6.351;2.208;-1
6.242;2.381;-1
6.118;2.544;-1
5.98;2.695;-1
5.831;2.834;-1
5.671;2.963;-1
5.504;3.081;-1
5.331;3.188;-1
5.151;3.287;-1
4.967;3.376;-1
4.78;3.457;-1
4.589;3.531;-1
4.395;3.598;-1
4.2;3.658;-1
4.003;3.713;-1
3.804;3.762;-1
3.605;3.806;-1
3.404;3.846;-1
3.203;3.882;-1
3.001;3.914;-1
2.798;3.943;-1
2.595;3.969;-1
2.392;3.993;-1
2.189;4.014;-1
1.985;4.033;-1
1.781;4.05;-1
1.577;4.065;-1
1.373;4.079;-1
1.169;4.091;-1
0.965;4.102;-1
0.76;4.112;-1
0.556;4.12;-1
0.352;4.128;-1
0.147;4.135;-1
-0.057;4.142;-1
-0.262;4.147;-1
-0.466;4.152;-1
-0.671;4.157;-1
-0.875;4.161;-1
-1.08;4.164;-1
-1.284;4.168;-1
-1.489;4.171;-1
-1.693;4.173;-1
-1.898;4.176;-1
-2.102;4.178;-1
-2.307;4.179;-1
-2.511;4.171;-1
-2.714;4.145;-1
-2.913;4.097;-1
-3.105;4.027;-1
-3.289;3.937;-1
-3.463;3.83;-1
-3.626;3.706;-1
-3.778;3.569;-1
-3.919;3.421;-1
-4.049;3.263;-1
-4.168;3.097;-1
-4.278;2.924;-1
-4.377;2.746;-1
-4.469;2.563;-1
-4.551;2.376;-1
-4.627;2.186;-1
-4.695;1.993;-1
-4.756;1.798;-1
-4.812;1.601;-1
-4.863;1.403;-1
-4.908;1.203;-1
-4.949;1.003;-1
-4.986;0.802;-1
-5.019;0.6;-1
-5.049;0.398;-1
-5.075;0.195;-1
-5.087;-0.009;-1
-5.076;-0.214;-1
-5.038;-0.415;-1
-4.976;-0.609;-1
-4.891;-0.796;-1
-4.787;-0.972;-1
-4.665;-1.136;-1
-4.53;-1.29;-1
-4.382;-1.431;-1
-4.225;-1.562;-1
-4.059;-1.681;-1
-3.886;-1.791;-1
-3.708;-1.89;-1
-3.524;-1.981;-1
-3.337;-2.063;-1
-3.147;-2.138;-1
-2.953;-2.205;-1
-2.758;-2.266;-1
-2.561;-2.322;-1
-2.363;-2.371;-1
-2.163;-2.416;-1
-1.963;-2.457;-1
-1.762;-2.493;-1
-1.56;-2.526;-1
-1.357;-2.555;-1
-1.154;-2.581;-1
-0.951;-2.605;-1
-0.748;-2.626;-1
-0.544;-2.646;-1
-0.34;-2.663;-1
-0.136;-2.678;-1
0.068;-2.692;-1
0.272;-2.704;-1
0.476;-2.716;-1
0.68;-2.725;-1
0.885;-2.734;-1
1.089;-2.742;-1
1.293;-2.75;-1
1.498;-2.756;-1
1.702;-2.762;-1
1.907;-2.767;-1
2.111;-2.771;-1
2.316;-2.775;-1
2.52;-2.775;-1
2.724;-2.759;-1
2.925;-2.721;-1
3.121;-2.661;-1
3.309;-2.581;-1
3.488;-2.482;-1
3.656;-2.366;-1
3.814;-2.235;-1
3.96;-2.092;-1
4.095;-1.939;-1
4.22;-1.776;-1
4.334;-1.607;-1
4.439;-1.431;-1
4.534;-1.25;-1
4.621;-1.065;-1
4.7;-0.876;-1
4.772;-0.685;-1
4.836;-0.491;-1
4.895;-0.295;-1
4.948;-0.097;-1
4.986;0.104;-1
4.996;0.308;-1
4.975;0.511;-1
4.925;0.71;-1
4.849;0.9;-1
4.751;1.079;-1
4.634;1.247;-1
4.502;1.403;-1
4.357;1.547;-1
4.201;1.68;-1
4.036;1.801;-1
3.864;1.911;-1
3.686;2.012;-1
3.503;2.103;-1
3.316;2.186;-1
3.125;2.261;-1
2.932;2.328;-1
2.737;2.389;-1
2.54;2.444;-1
2.341;2.494;-1
2.142;2.538;-1
1.941;2.578;-1
1.74;2.614;-1
1.538;2.647;-1
1.335;2.676;-1
1.133;2.702;-1
0.929;2.725;-1
0.726;2.746;-1
0.522;2.765;-1
0.318;2.782;-1
0.114;2.797;-1
-0.09;2.81;-1
-0.294;2.822;-1
-0.498;2.833;-1
-0.702;2.843;-1
-0.907;2.851;-1
-1.111;2.856;-1
-1.315;2.845;-1
-1.517;2.812;-1
-1.714;2.756;-1
-1.904;2.679;-1
-2.084;2.583;-1
-2.254;2.469;-1
-2.413;2.34;-1
-2.561;2.199;-1
-2.697;2.047;-1
-2.823;1.886;-1
-2.939;1.717;-1
-3.044;1.542;-1
-3.141;1.361;-1
-3.209;1.168;-1
-3.235;0.966;-1
-3.22;0.762;-1
-3.17;0.563;-1
-3.092;0.374;-1
-2.99;0.197;-1
-2.869;0.032;-1
-2.721;-0.109;-1
-2.563;-0.239;-1
-2.395;-0.356;-1
-2.221;-0.464;-1
-2.041;-0.561;-1
-1.856;-0.648;-1
-1.668;-0.727;-1
-1.476;-0.799;-1
-1.282;-0.863;-1
-1.086;-0.921;-1
-0.888;-0.974;-1
-0.689;-1.02;-1
-0.489;-1.063;-1
-0.288;-1.1;-1
-0.086;-1.134;-1
0.116;-1.165;-1
0.319;-1.192;-1
0.522;-1.217;-1
0.725;-1.238;-1
0.929;-1.258;-1
1.133;-1.275;-1
1.337;-1.277;-1
1.541;-1.256;-1
1.74;-1.209;-1
1.932;-1.138;-1
2.114;-1.045;-1
2.285;-0.933;-1
2.445;-0.806;-1
2.563;-0.639;-1
2.632;-0.446;-1
2.645;-0.242;-1
2.602;-0.042;-1
2.506;0.138;-1
2.364;0.286;-1
2.205;0.414;-1
2.037;0.531;-1
1.861;0.636;-1
1.68;0.73;-1
1.494;0.815;-1
1.304;0.892;-1
1.111;0.961;-1
0.916;1.022;-1
0.719;1.077;-1
0.521;1.127;-1
0.321;1.171;-1
0.119;1.203;-1
0.068;1.205;-1
0.055;1.205;-1
0.043;1.205;-1
0.005;1.213;-0.994
-0.029;1.22;-0.976
-0.055;1.226;-0.948
-0.072;1.23;-0.914
-0.078;1.231;-0.875
-0.078;1.231;2.501
-14.326;15.13;2.501
-14.326;15.13;-1.365
-14.326;15.13;-1.683
-14.324;15.122;-1.753
-14.318;15.1;-1.82
-14.309;15.063;-1.88
-14.296;15.014;-1.931
-14.281;14.956;-1.969
-14.264;14.891;-1.992
-14.247;14.823;-2
-14.167;14.482;-2
-14.103;14.138;-2
-14.053;13.792;-2
-14.018;13.443;-2
-13.998;13.094;-2
-13.998;13.083;-2
-14.025;12.881;-2
-14.047;12.677;-2
-14.067;12.474;-2
-14.085;12.27;-2
-14.1;12.066;-2
-14.113;11.862;-2
-14.124;11.658;-2
-14.134;11.453;-2
-14.143;11.249;-2
-14.151;11.045;-2
-14.157;10.84;-2
-14.163;10.636;-2
-14.168;10.431;-2
-14.172;10.227;-2
-14.176;10.022;-2
-14.179;9.818;-2
-14.182;9.613;-2
-14.185;9.409;-2
-14.187;9.204;-2
-14.189;9;-2
-14.19;8.795;-2
-14.192;8.591;-2
-14.193;8.386;-2
-14.194;8.182;-2
-14.195;7.977;-2
-14.196;7.773;-2
-14.197;7.363;-2
-14.198;6.954;-2
-14.199;6.545;-2
-14.2;5.932;-2
-14.2;5.114;-2
-14.201;4.091;-2
-14.201;2.25;-2
-14.201;-3.068;-2
-14.2;-10.022;-2
-14.15;-10.22;-2
-14.051;-10.399;-2
-13.923;-10.558;-2
-13.775;-10.7;-2
-13.612;-10.824;-2
-13.44;-10.934;-2
-13.26;-11.031;-2
-13.073;-11.115;-2
-12.883;-11.19;-2
-12.689;-11.255;-2
-12.493;-11.312;-2
-12.294;-11.362;-2
-12.094;-11.405;-2
-11.893;-11.443;-2
-11.692;-11.476;-2
-11.489;-11.505;-2
-11.286;-11.531;-2
-11.083;-11.553;-2
-10.879;-11.572;-2
-10.675;-11.589;-2
-10.471;-11.603;-2
-10.267;-11.616;-2
-10.063;-11.627;-2
-9.859;-11.637;-2
-9.654;-11.645;-2
-9.45;-11.652;-2
-9.245;-11.659;-2
-9.041;-11.664;-2
-8.836;-11.669;-2
-8.632;-11.673;-2
-8.427;-11.677;-2
-8.223;-11.68;-2
-8.018;-11.683;-2
-7.814;-11.685;-2
-7.609;-11.687;-2
-7.405;-11.689;-2
-7.2;-11.691;-2
-6.996;-11.692;-2
-6.791;-11.693;-2
-6.587;-11.694;-2
-6.382;-11.695;-2
-6.178;-11.696;-2
-5.769;-11.697;-2
-5.36;-11.698;-2
-4.746;-11.699;-2
-4.132;-11.7;-2
-3.314;-11.7;-2
-2.087;-11.701;-2
0.163;-11.701;-2
12.23;-11.7;-2
12.435;-11.7;-2
12.639;-11.706;-2
12.838;-11.655;-2
13.014;-11.552;-2
13.171;-11.42;-2
13.31;-11.271;-2
13.434;-11.108;-2
13.543;-10.935;-2
13.64;-10.755;-2
13.725;-10.569;-2
13.8;-10.378;-2
13.865;-10.185;-2
13.923;-9.988;-2
13.973;-9.79;-2
14.017;-9.59;-2
14.056;-9.39;-2
14.089;-9.188;-2
14.119;-8.985;-2
14.144;-8.782;-2
14.167;-8.579;-2
14.186;-8.376;-2
14.203;-8.172;-2
14.218;-7.968;-2
14.23;-7.764;-2
14.242;-7.559;-2
14.251;-7.355;-2
14.26;-7.151;-2
14.267;-6.946;-2
14.273;-6.742;-2
14.279;-6.537;-2
14.284;-6.333;-2
14.288;-6.128;-2
14.291;-5.924;-2
14.295;-5.719;-2
14.297;-5.515;-2
14.3;-5.31;-2
14.302;-5.106;-2
14.304;-4.901;-2
14.305;-4.697;-2
14.306;-4.492;-2
14.308;-4.288;-2
14.309;-4.083;-2
14.309;-3.879;-2
14.31;-3.674;-2
14.311;-3.265;-2
14.312;-2.856;-2
14.313;-2.242;-2
14.314;-1.629;-2
14.314;-0.811;-2
14.315;0.417;-2
14.315;2.666;-2
14.314;10.03;-2
14.276;10.231;-2
14.188;10.415;-2
14.07;10.582;-2
13.93;10.731;-2
13.774;10.864;-2
13.607;10.981;-2
13.431;11.085;-2
13.248;11.177;-2
13.06;11.257;-2
12.868;11.328;-2
12.673;11.39;-2
12.476;11.445;-2
12.277;11.492;-2
12.077;11.534;-2
11.875;11.57;-2
11.673;11.602;-2
11.471;11.63;-2
11.268;11.654;-2
11.064;11.675;-2
10.86;11.693;-2
10.657;11.709;-2
10.452;11.723;-2
10.248;11.735;-2
10.044;11.746;-2
9.84;11.755;-2
9.635;11.763;-2
9.431;11.77;-2
9.226;11.776;-2
9.022;11.781;-2
8.817;11.786;-2
8.613;11.789;-2
8.408;11.793;-2
8.204;11.796;-2
7.999;11.798;-2
7.795;11.801;-2
7.59;11.803;-2
7.386;11.804;-2
7.181;11.806;-2
6.977;11.807;-2
6.772;11.808;-2
6.568;11.809;-2
6.363;11.81;-2
5.954;11.811;-2
5.545;11.812;-2
5.136;11.813;-2
4.522;11.814;-2
3.704;11.814;-2
2.682;11.815;-2
0.841;11.815;-2
-4.682;11.815;-2
-11.022;11.815;-2
-11.226;11.799;-2
-11.418;11.728;-2
-11.592;11.621;-2
-11.749;11.489;-2
-11.889;11.341;-2
-12.014;11.179;-2
-12.126;11.007;-2
-12.224;10.828;-2
-12.311;10.643;-2
-12.388;10.453;-2
-12.455;10.26;-2
-12.515;10.064;-2
-12.567;9.867;-2
-12.613;9.667;-2
-12.653;9.467;-2
-12.688;9.265;-2
-12.719;9.063;-2
-12.746;8.86;-2
-12.77;8.657;-2
-12.79;8.454;-2
-12.808;8.25;-2
-12.824;8.046;-2
-12.838;7.842;-2
-12.85;7.638;-2
-12.86;7.433;-2
-12.869;7.229;-2
-12.877;7.025;-2
-12.884;6.82;-2
-12.89;6.616;-2
-12.895;6.411;-2
-12.9;6.207;-2
-12.904;6.002;-2
-12.907;5.798;-2
-12.91;5.593;-2
-12.913;5.389;-2
-12.915;5.184;-2
-12.917;4.98;-2
-12.919;4.775;-2
-12.921;4.571;-2
-12.922;4.366;-2
-12.923;4.162;-2
-12.924;3.957;-2
-12.925;3.753;-2
-12.926;3.344;-2
-12.928;2.935;-2
-12.928;2.525;-2
-12.929;1.912;-2
-12.93;1.298;-2
-12.93;0.276;-2
-12.931;-1.156;-2
-12.93;-4.224;-2
-12.93;-8.11;-2
-12.914;-8.314;-2
-12.863;-8.512;-2
-12.781;-8.7;-2
-12.675;-8.874;-2
-12.549;-9.036;-2
-12.407;-9.183;-2
-12.253;-9.317;-2
-12.088;-9.438;-2
-11.915;-9.548;-2
-11.736;-9.646;-2
-11.551;-9.734;-2
-11.362;-9.813;-2
-11.17;-9.883;-2
-10.976;-9.946;-2
-10.779;-10.002;-2
-10.58;-10.052;-2
-10.381;-10.096;-2
-10.18;-10.135;-2
-9.978;-10.17;-2
-9.776;-10.2;-2
-9.574;-10.228;-2
-9.37;-10.252;-2
-9.167;-10.273;-2
-8.963;-10.292;-2
-8.759;-10.308;-2
-8.555;-10.323;-2
-8.351;-10.336;-2
-8.147;-10.347;-2
-7.943;-10.357;-2
-7.738;-10.366;-2
-7.534;-10.374;-2
-7.33;-10.381;-2
-7.125;-10.387;-2
-6.921;-10.392;-2
-6.716;-10.397;-2
-6.512;-10.401;-2
-6.307;-10.405;-2
-6.103;-10.408;-2
-5.898;-10.411;-2
-5.694;-10.413;-2
-5.489;-10.415;-2
-5.285;-10.417;-2
-5.08;-10.419;-2
-4.876;-10.42;-2
-4.671;-10.422;-2
-4.467;-10.423;-2
-4.262;-10.424;-2
-4.058;-10.425;-2
-3.648;-10.426;-2
-3.239;-10.427;-2
-2.83;-10.428;-2
-2.217;-10.429;-2
-1.603;-10.43;-2
-0.785;-10.43;-2
0.442;-10.43;-2
2.692;-10.431;-2
10.669;-10.43;-2
10.873;-10.423;-2
11.073;-10.38;-2
11.264;-10.305;-2
11.442;-10.204;-2
11.607;-10.083;-2
11.758;-9.945;-2
11.895;-9.794;-2
12.02;-9.632;-2
12.133;-9.461;-2
12.234;-9.284;-2
12.325;-9.1;-2
12.406;-8.913;-2
12.479;-8.722;-2
12.544;-8.528;-2
12.601;-8.331;-2
12.653;-8.133;-2
12.698;-7.934;-2
12.739;-7.734;-2
12.775;-7.532;-2
12.807;-7.33;-2
12.835;-7.128;-2
12.86;-6.925;-2
12.882;-6.721;-2
12.901;-6.518;-2
12.918;-6.314;-2
12.934;-6.11;-2
12.947;-5.906;-2
12.959;-5.701;-2
12.969;-5.497;-2
12.978;-5.293;-2
12.986;-5.089;-2
12.994;-4.884;-2
13;-4.68;-2
13.005;-4.475;-2
13.01;-4.271;-2
13.014;-4.066;-2
13.018;-3.862;-2
13.021;-3.657;-2
13.024;-3.453;-2
13.027;-3.248;-2
13.029;-3.044;-2
13.031;-2.839;-2
13.033;-2.635;-2
13.034;-2.43;-2
13.036;-2.226;-2
13.037;-2.021;-2
13.038;-1.817;-2
13.039;-1.612;-2
13.04;-1.203;-2
13.041;-0.794;-2
13.042;-0.385;-2
13.043;0.229;-2
13.044;0.842;-2
13.044;1.661;-2
13.045;2.888;-2
13.045;5.138;-2
13.045;8.206;-2
13.027;8.409;-2
12.975;8.607;-2
12.894;8.795;-2
12.789;8.971;-2
12.664;9.133;-2
12.524;9.281;-2
12.37;9.416;-2
12.206;9.538;-2
12.034;9.649;-2
11.855;9.748;-2
11.671;9.838;-2
11.483;9.917;-2
11.291;9.989;-2
11.097;10.052;-2
10.9;10.109;-2
10.702;10.16;-2
10.503;10.204;-2
10.302;10.244;-2
10.101;10.279;-2
9.898;10.311;-2
9.696;10.338;-2
9.493;10.363;-2
9.289;10.385;-2
9.086;10.404;-2
8.882;10.421;-2
8.678;10.435;-2
8.474;10.449;-2
8.27;10.46;-2
8.065;10.47;-2
7.861;10.48;-2
7.657;10.487;-2
7.452;10.494;-2
7.248;10.501;-2
7.043;10.506;-2
6.839;10.511;-2
6.634;10.515;-2
6.43;10.519;-2
6.225;10.522;-2
6.021;10.525;-2
5.816;10.527;-2
5.612;10.53;-2
5.407;10.531;-2
5.203;10.533;-2
4.998;10.535;-2
4.794;10.536;-2
4.589;10.537;-2
4.384;10.538;-2
4.18;10.539;-2
3.771;10.54;-2
3.362;10.542;-2
2.953;10.542;-2
2.339;10.543;-2
1.726;10.544;-2
0.907;10.544;-2
-0.32;10.545;-2
-2.57;10.545;-2
-9.319;10.545;-2
-9.523;10.522;-2
-9.72;10.467;-2
-9.906;10.384;-2
-10.081;10.277;-2
-10.242;10.151;-2
-10.39;10.01;-2
-10.524;9.856;-2
-10.646;9.692;-2
-10.757;9.52;-2
-10.856;9.341;-2
-10.945;9.157;-2
-11.025;8.968;-2
-11.097;8.777;-2
-11.161;8.583;-2
-11.218;8.386;-2
-11.269;8.188;-2
-11.314;7.989;-2
-11.354;7.788;-2
-11.39;7.587;-2
-11.421;7.384;-2
-11.449;7.182;-2
-11.474;6.979;-2
-11.496;6.775;-2
-11.515;6.572;-2
-11.533;6.368;-2
-11.548;6.164;-2
-11.561;5.96;-2
-11.573;5.756;-2
-11.583;5.552;-2
-11.593;5.347;-2
-11.601;5.143;-2
-11.608;4.938;-2
-11.614;4.734;-2
-11.62;4.53;-2
-11.625;4.325;-2
-11.629;4.121;-2
-11.633;3.916;-2
-11.636;3.712;-2
-11.639;3.507;-2
-11.642;3.303;-2
-11.644;3.098;-2
-11.646;2.894;-2
-11.648;2.689;-2
-11.65;2.484;-2
-11.651;2.28;-2
-11.652;2.075;-2
-11.653;1.871;-2
-11.654;1.666;-2
-11.656;1.257;-2
-11.657;0.848;-2
-11.658;0.439;-2
-11.659;-0.174;-2
-11.659;-0.788;-2
-11.66;-1.606;-2
-11.66;-2.015;-2
-11.66;-3.447;-2
-11.66;-6.31;-2
-11.66;-6.515;-2
-11.652;-6.719;-2
-11.618;-6.921;-2
-11.556;-7.116;-2
-11.47;-7.302;-2
-11.363;-7.476;-2
-11.239;-7.638;-2
-11.1;-7.788;-2
-10.949;-7.926;-2
-10.787;-8.052;-2
-10.618;-8.166;-2
-10.442;-8.27;-2
-10.26;-8.364;-2
-10.074;-8.449;-2
-9.884;-8.525;-2
-9.691;-8.594;-2
-9.496;-8.655;-2
-9.299;-8.711;-2
-9.101;-8.76;-2
-8.901;-8.804;-2
-8.7;-8.844;-2
-8.499;-8.879;-2
-8.297;-8.91;-2
-8.094;-8.938;-2
-7.891;-8.963;-2
-7.688;-8.986;-2
-7.484;-9.006;-2
-7.281;-9.023;-2
-7.077;-9.039;-2
-6.873;-9.053;-2
-6.668;-9.065;-2
-6.464;-9.076;-2
-6.26;-9.086;-2
-6.056;-9.094;-2
-5.851;-9.102;-2
-5.647;-9.109;-2
-5.442;-9.115;-2
-5.238;-9.12;-2
-5.033;-9.125;-2
-4.829;-9.129;-2
-4.624;-9.133;-2
-4.42;-9.136;-2
-4.215;-9.139;-2
-4.011;-9.141;-2
-3.806;-9.144;-2
-3.602;-9.146;-2
-3.397;-9.147;-2
-3.193;-9.149;-2
-2.988;-9.15;-2
-2.784;-9.152;-2
-2.579;-9.153;-2
-2.375;-9.154;-2
-1.965;-9.155;-2
-1.556;-9.157;-2
-1.147;-9.157;-2
-0.534;-9.159;-2
0.08;-9.159;-2
0.898;-9.16;-2
2.125;-9.16;-2
3.966;-9.16;-2
9.079;-9.16;-2
9.284;-9.158;-2
9.486;-9.13;-2
9.683;-9.074;-2
9.871;-8.994;-2
10.049;-8.892;-2
10.214;-8.771;-2
10.367;-8.635;-2
10.508;-8.487;-2
10.636;-8.328;-2
10.753;-8.16;-2
10.86;-7.986;-2
10.956;-7.805;-2
11.043;-7.62;-2
11.121;-7.431;-2
11.192;-7.239;-2
11.255;-7.045;-2
11.312;-6.848;-2
11.363;-6.65;-2
11.408;-6.451;-2
11.449;-6.25;-2
11.485;-6.049;-2
11.517;-5.847;-2
11.546;-5.644;-2
11.572;-5.441;-2
11.595;-5.238;-2
11.615;-5.035;-2
11.633;-4.831;-2
11.649;-4.627;-2
11.664;-4.423;-2
11.676;-4.219;-2
11.688;-4.015;-2
11.698;-3.81;-2
